cluster_label,image_path,thumb_path
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648105281_912349010008_14137_0000.png,thumbs/cluster_10/083_cell_1761648105281_912349010008_14137_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648167215_912349010008_18374_0100.png,thumbs/cluster_10/084_cell_1761648167215_912349010008_18374_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646449599_912349010008_68145_0100.png,thumbs/cluster_10/085_cell_1761646449599_912349010008_68145_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648979914_912349010008_93113_0000.png,thumbs/cluster_10/086_cell_1761648979914_912349010008_93113_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/17/cell_1761646637327_912349010008_83973_0100.png,thumbs/cluster_10/087_cell_1761646637327_912349010008_83973_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648731628_912349010008_69615_0000.png,thumbs/cluster_10/088_cell_1761648731628_912349010008_69615_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646681932_912349010008_87915_0100.png,thumbs/cluster_10/089_cell_1761646681932_912349010008_87915_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648726265_912349010008_69119_0000.png,thumbs/cluster_10/090_cell_1761648726265_912349010008_69119_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645721067_912349010008_9847_0000.png,thumbs/cluster_10/091_cell_1761645721067_912349010008_9847_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761646008172_912349010008_32372_0000.png,thumbs/cluster_10/092_cell_1761646008172_912349010008_32372_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645740289_912349010008_11179_0000.png,thumbs/cluster_10/093_cell_1761645740289_912349010008_11179_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649117939_912349010008_107035_0000.png,thumbs/cluster_10/094_cell_1761649117939_912349010008_107035_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645883163_912349010008_22553_0100.png,thumbs/cluster_10/095_cell_1761645883163_912349010008_22553_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648801824_912349010008_76684_0000.png,thumbs/cluster_10/096_cell_1761648801824_912349010008_76684_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648001014_912349010008_8281_0000.png,thumbs/cluster_10/097_cell_1761648001014_912349010008_8281_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648770045_912349010008_73386_0100.png,thumbs/cluster_10/098_cell_1761648770045_912349010008_73386_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645887000_912349010008_22825_0000.png,thumbs/cluster_10/099_cell_1761645887000_912349010008_22825_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648550847_912349010008_51574_0100.png,thumbs/cluster_11/000_cell_1761648550847_912349010008_51574_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646798235_912349010008_97389_0100.png,thumbs/cluster_11/001_cell_1761646798235_912349010008_97389_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648883003_912349010008_84762_0000.png,thumbs/cluster_11/002_cell_1761648883003_912349010008_84762_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648054372_912349010008_10955_0000.png,thumbs/cluster_11/003_cell_1761648054372_912349010008_10955_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646751066_912349010008_93551_0100.png,thumbs/cluster_11/004_cell_1761646751066_912349010008_93551_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648737087_912349010008_70183_0000.png,thumbs/cluster_11/005_cell_1761648737087_912349010008_70183_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646617595_912349010008_82255_0000.png,thumbs/cluster_11/006_cell_1761646617595_912349010008_82255_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648635268_912349010008_59852_0100.png,thumbs/cluster_11/007_cell_1761648635268_912349010008_59852_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648646661_912349010008_61017_0000.png,thumbs/cluster_11/008_cell_1761648646661_912349010008_61017_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646220340_912349010008_48994_0000.png,thumbs/cluster_11/009_cell_1761646220340_912349010008_48994_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648741265_912349010008_70615_0000.png,thumbs/cluster_11/010_cell_1761648741265_912349010008_70615_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646611100_912349010008_81677_0100.png,thumbs/cluster_11/011_cell_1761646611100_912349010008_81677_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646215670_912349010008_48597_0000.png,thumbs/cluster_11/012_cell_1761646215670_912349010008_48597_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648148981_912349010008_17126_0000.png,thumbs/cluster_11/013_cell_1761648148981_912349010008_17126_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646381467_912349010008_62412_0000.png,thumbs/cluster_11/014_cell_1761646381467_912349010008_62412_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648889881_912349010008_85450_0000.png,thumbs/cluster_11/015_cell_1761648889881_912349010008_85450_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648247888_912349010008_24837_0100.png,thumbs/cluster_11/016_cell_1761648247888_912349010008_24837_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646693360_912349010008_88949_0000.png,thumbs/cluster_11/017_cell_1761646693360_912349010008_88949_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646326724_912349010008_57971_0100.png,thumbs/cluster_11/018_cell_1761646326724_912349010008_57971_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646749482_912349010008_93427_0000.png,thumbs/cluster_11/019_cell_1761646749482_912349010008_93427_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646618011_912349010008_82288_0100.png,thumbs/cluster_11/020_cell_1761646618011_912349010008_82288_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/11/cell_1761646277372_912349010008_53643_0000.png,thumbs/cluster_11/021_cell_1761646277372_912349010008_53643_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/03/cell_1761645834322_912349010008_18310_0100.png,thumbs/cluster_11/022_cell_1761645834322_912349010008_18310_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648973856_912349010008_92582_0100.png,thumbs/cluster_11/023_cell_1761648973856_912349010008_92582_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648346210_912349010008_33481_0000.png,thumbs/cluster_11/024_cell_1761648346210_912349010008_33481_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649106343_912349010008_105766_0000.png,thumbs/cluster_11/025_cell_1761649106343_912349010008_105766_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648582673_912349010008_54584_0000.png,thumbs/cluster_11/026_cell_1761648582673_912349010008_54584_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/07/cell_1761646023119_912349010008_33742_0100.png,thumbs/cluster_11/027_cell_1761646023119_912349010008_33742_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648759122_912349010008_72377_0000.png,thumbs/cluster_11/028_cell_1761648759122_912349010008_72377_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646905844_912349010008_106461_0100.png,thumbs/cluster_11/029_cell_1761646905844_912349010008_106461_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648343625_912349010008_33245_0000.png,thumbs/cluster_11/030_cell_1761648343625_912349010008_33245_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648513852_912349010008_48346_0000.png,thumbs/cluster_11/031_cell_1761648513852_912349010008_48346_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648667123_912349010008_63087_0000.png,thumbs/cluster_11/032_cell_1761648667123_912349010008_63087_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646255829_912349010008_51881_0000.png,thumbs/cluster_11/033_cell_1761646255829_912349010008_51881_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648595806_912349010008_55957_0100.png,thumbs/cluster_11/034_cell_1761648595806_912349010008_55957_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648295882_912349010008_29145_0000.png,thumbs/cluster_11/035_cell_1761648295882_912349010008_29145_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648707343_912349010008_67229_0000.png,thumbs/cluster_11/036_cell_1761648707343_912349010008_67229_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648969770_912349010008_92211_0100.png,thumbs/cluster_11/037_cell_1761648969770_912349010008_92211_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648632688_912349010008_59583_0000.png,thumbs/cluster_11/038_cell_1761648632688_912349010008_59583_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649164258_912349010008_111871_0000.png,thumbs/cluster_11/039_cell_1761649164258_912349010008_111871_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648981596_912349010008_93260_0000.png,thumbs/cluster_11/040_cell_1761648981596_912349010008_93260_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646870156_912349010008_103603_0100.png,thumbs/cluster_11/041_cell_1761646870156_912349010008_103603_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648646673_912349010008_61018_0100.png,thumbs/cluster_11/042_cell_1761648646673_912349010008_61018_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648487845_912349010008_46213_0100.png,thumbs/cluster_11/043_cell_1761648487845_912349010008_46213_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648798762_912349010008_76354_0000.png,thumbs/cluster_11/044_cell_1761648798762_912349010008_76354_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646465707_912349010008_69574_0000.png,thumbs/cluster_11/045_cell_1761646465707_912349010008_69574_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648422349_912349010008_40310_0000.png,thumbs/cluster_11/046_cell_1761648422349_912349010008_40310_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648619561_912349010008_58274_0000.png,thumbs/cluster_11/047_cell_1761648619561_912349010008_58274_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648712335_912349010008_67783_0100.png,thumbs/cluster_11/048_cell_1761648712335_912349010008_67783_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646729959_912349010008_91849_0000.png,thumbs/cluster_11/049_cell_1761646729959_912349010008_91849_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645878548_912349010008_22152_0000.png,thumbs/cluster_11/050_cell_1761645878548_912349010008_22152_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648484969_912349010008_45974_0100.png,thumbs/cluster_11/051_cell_1761648484969_912349010008_45974_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646423489_912349010008_65700_0100.png,thumbs/cluster_11/052_cell_1761646423489_912349010008_65700_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646887799_912349010008_104982_0100.png,thumbs/cluster_11/053_cell_1761646887799_912349010008_104982_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645777210_912349010008_13897_0100.png,thumbs/cluster_11/054_cell_1761645777210_912349010008_13897_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/11/cell_1761646272871_912349010008_53246_0000.png,thumbs/cluster_11/055_cell_1761646272871_912349010008_53246_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649177729_912349010008_113301_0000.png,thumbs/cluster_11/056_cell_1761649177729_912349010008_113301_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649112548_912349010008_106480_0100.png,thumbs/cluster_11/057_cell_1761649112548_912349010008_106480_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649114417_912349010008_106695_0000.png,thumbs/cluster_11/058_cell_1761649114417_912349010008_106695_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648846961_912349010008_81135_0000.png,thumbs/cluster_11/059_cell_1761648846961_912349010008_81135_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649058744_912349010008_100769_0000.png,thumbs/cluster_11/060_cell_1761649058744_912349010008_100769_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645879802_912349010008_22289_0000.png,thumbs/cluster_11/061_cell_1761645879802_912349010008_22289_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648568174_912349010008_53204_0000.png,thumbs/cluster_11/062_cell_1761648568174_912349010008_53204_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761645986633_912349010008_30637_0000.png,thumbs/cluster_11/063_cell_1761645986633_912349010008_30637_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648407433_912349010008_38861_0000.png,thumbs/cluster_11/064_cell_1761648407433_912349010008_38861_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645921530_912349010008_25338_0000.png,thumbs/cluster_11/065_cell_1761645921530_912349010008_25338_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/17/cell_1761646639873_912349010008_84172_0100.png,thumbs/cluster_11/066_cell_1761646639873_912349010008_84172_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648556323_912349010008_52079_0000.png,thumbs/cluster_11/067_cell_1761648556323_912349010008_52079_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648918049_912349010008_87713_0000.png,thumbs/cluster_11/068_cell_1761648918049_912349010008_87713_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645775951_912349010008_13778_0000.png,thumbs/cluster_11/069_cell_1761645775951_912349010008_13778_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648920566_912349010008_87902_0000.png,thumbs/cluster_11/070_cell_1761648920566_912349010008_87902_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645853741_912349010008_19963_0000.png,thumbs/cluster_11/071_cell_1761645853741_912349010008_19963_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646682254_912349010008_87943_0100.png,thumbs/cluster_11/072_cell_1761646682254_912349010008_87943_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/11/cell_1761646313587_912349010008_56847_0100.png,thumbs/cluster_11/073_cell_1761646313587_912349010008_56847_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648658107_912349010008_62190_0000.png,thumbs/cluster_11/074_cell_1761648658107_912349010008_62190_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648756496_912349010008_72117_0100.png,thumbs/cluster_11/075_cell_1761648756496_912349010008_72117_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648451768_912349010008_43099_0000.png,thumbs/cluster_11/076_cell_1761648451768_912349010008_43099_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648627625_912349010008_59062_0000.png,thumbs/cluster_11/077_cell_1761648627625_912349010008_59062_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648537746_912349010008_50385_0000.png,thumbs/cluster_11/078_cell_1761648537746_912349010008_50385_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648458708_912349010008_43689_0100.png,thumbs/cluster_11/079_cell_1761648458708_912349010008_43689_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645926338_912349010008_25752_0100.png,thumbs/cluster_11/080_cell_1761645926338_912349010008_25752_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649062576_912349010008_101167_0000.png,thumbs/cluster_11/081_cell_1761649062576_912349010008_101167_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646345233_912349010008_59437_0100.png,thumbs/cluster_11/082_cell_1761646345233_912349010008_59437_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645852790_912349010008_19891_0000.png,thumbs/cluster_11/083_cell_1761645852790_912349010008_19891_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648640219_912349010008_60321_0000.png,thumbs/cluster_11/084_cell_1761648640219_912349010008_60321_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646876958_912349010008_104126_0100.png,thumbs/cluster_11/085_cell_1761646876958_912349010008_104126_0100.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648426288_912349010008_40670_0000.png,thumbs/cluster_11/086_cell_1761648426288_912349010008_40670_0000.jpg
11,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648622217_912349010008_58512_0100.png,thumbs/cluster_11/087_cell_1761648622217_912349010008_58512_0100.jpg
